ACO	18	5	130.000000	30.000000	2.000000	2.000000	0.2	3	3	134488.294399	30.000000	134458.294399	1.700000
ACO	19	5	130.000000	30.000000	2.000000	2.500000	0.2	3	3	206227.251780	50.000000	206177.251780	1.615000
ACO	20	5	130.000000	30.000000	2.000000	3.000000	0.2	3	3	187611.755724	0.000000	187611.755724	1.835000
ACO	21	5	130.000000	40.000000	0.500000	1.000000	0.2	3	3	58478.754458	20.000000	58458.754458	2.290000
ACO	22	5	130.000000	40.000000	0.500000	1.500000	0.2	3	3	68312.936988	0.000000	68312.936988	1.804000
ACO	23	5	130.000000	40.000000	0.500000	2.000000	0.2	3	3	42876.372703	40.000000	42836.372703	1.364000
ACO	24	5	130.000000	40.000000	0.500000	2.500000	0.2	3	3	28965.268354	20.000000	28945.268354	1.332000
ACO	25	5	130.000000	40.000000	0.500000	3.000000	0.2	3	3	27624.872531	50.000000	27574.872531	1.783000
ACO	26	5	130.000000	40.000000	1.000000	1.000000	0.2	3	3	141333.219438	0.000000	141333.219438	1.757000
ACO	27	5	130.000000	40.000000	1.000000	1.500000	0.2	3	3	80778.581656	40.000000	80738.581656	1.807000
ACO	28	5	130.000000	40.000000	1.000000	2.000000	0.2	3	3	67822.989816	40.000000	67782.989816	1.953000
ACO	29	5	130.000000	40.000000	1.000000	2.500000	0.2	3	3	65537.624969	40.000000	65497.624969	1.933000
ACO	30	5	130.000000	40.000000	1.000000	3.000000	0.2	3	3	80181.524225	100.000000	80081.524225	1.613000
ACO	31	5	130.000000	40.000000	1.500000	1.000000	0.2	3	3	159579.069618	0.000000	159579.069618	1.816000
ACO	32	5	130.000000	40.000000	1.500000	1.500000	0.2	3	3	148302.090607	10.000000	148292.090607	1.431000
ACO	33	5	130.000000	40.000000	1.500000	2.000000	0.2	3	3	185148.713830	0.000000	185148.713830	1.363000
ACO	34	5	130.000000	40.000000	1.500000	2.500000	0.2	3	3	152179.996214	60.000000	152119.996214	1.945000
ACO	35	5	130.000000	40.000000	1.500000	3.000000	0.2	3	3	134288.146090	60.000000	134228.146090	1.573000
ACO	36	5	130.000000	40.000000	2.000000	1.000000	0.2	3	3	273892.133002	70.000000	273822.133002	1.723000
ACO	37	5	130.000000	40.000000	2.000000	1.500000	0.2	3	3	208709.752050	40.000000	208669.752050	1.553000
ACO	38	5	130.000000	40.000000	2.000000	2.000000	0.2	3	3	289308.667775	30.000000	289278.667775	1.515000
ACO	39	5	130.000000	40.000000	2.000000	2.500000	0.2	3	3	201034.408688	10.000000	201024.408688	1.824000
ACO	40	5	130.000000	40.000000	2.000000	3.000000	0.2	3	3	161031.417566	60.000000	160971.417566	1.867000
ACO	41	5	130.000000	50.000000	0.500000	1.000000	0.2	3	3	61839.843433	0.000000	61839.843433	1.816000
ACO	42	5	130.000000	50.000000	0.500000	1.500000	0.2	3	3	70873.406551	40.000000	70833.406551	1.679000
ACO	43	5	130.000000	50.000000	0.500000	2.000000	0.2	3	3	43697.390112	30.000000	43667.390112	2.646000
ACO	44	5	130.000000	50.000000	0.500000	2.500000	0.2	3	3	70048.322658	40.000000	70008.322658	1.810000
ACO	45	5	130.000000	50.000000	0.500000	3.000000	0.2	3	3	19297.036898	30.000000	19267.036898	2.014000
ACO	46	5	130.000000	50.000000	1.000000	1.000000	0.2	3	3	144750.058672	0.000000	144750.058672	1.861000
ACO	47	5	130.000000	50.000000	1.000000	1.500000	0.2	3	3	84118.852149	30.000000	84088.852149	1.784000
ACO	48	5	130.000000	50.000000	1.000000	2.000000	0.2	3	3	141123.329504	0.000000	141123.329504	1.857000
ACO	49	5	130.000000	50.000000	1.000000	2.500000	0.2	3	3	77439.315168	0.000000	77439.315168	1.676000
ACO	50	5	130.000000	50.000000	1.000000	3.000000	0.2	3	3	84376.994054	40.000000	84336.994054	1.929000
ACO	51	5	130.000000	50.000000	1.500000	1.000000	0.2	3	3	157130.304960	0.000000	157130.304960	1.978000
ACO	52	5	130.000000	50.000000	1.500000	1.500000	0.2	3	3	125331.894267	0.000000	125331.894267	2.089000
ACO	53	5	130.000000	50.000000	1.500000	2.000000	0.2	3	3	272887.390752	0.000000	272887.390752	1.691000
ACO	54	5	130.000000	50.000000	1.500000	2.500000	0.2	3	3	98076.630038	40.000000	98036.630038	2.326000
ACO	55	5	130.000000	50.000000	1.500000	3.000000	0.2	3	3	154695.507449	0.000000	154695.507449	1.307000
ACO	56	5	130.000000	50.000000	2.000000	1.000000	0.2	3	3	228921.830769	10.000000	228911.830769	2.663000
ACO	57	5	130.000000	50.000000	2.000000	1.500000	0.2	3	3	319735.946056	100.000000	319635.946056	2.198000
ACO	58	5	130.000000	50.000000	2.000000	2.000000	0.2	3	3	214250.069749	40.000000	214210.069749	2.672000
ACO	59	5	130.000000	50.000000	2.000000	2.500000	0.2	3	3	238966.882828	0.000000	238966.882828	1.653000
ACO	60	5	130.000000	50.000000	2.000000	3.000000	0.2	3	3	110926.536446	50.000000	110876.536446	1.629000
ACO	61	5	130.000000	60.000000	0.500000	1.000000	0.2	3	3	35371.945505	10.000000	35361.945505	1.553000
ACO	62	5	130.000000	60.000000	0.500000	1.500000	0.2	3	3	89160.744779	40.000000	89120.744779	1.690000
ACO	63	5	130.000000	60.000000	0.500000	2.000000	0.2	3	3	66514.690773	0.000000	66514.690773	2.241000
ACO	64	5	130.000000	60.000000	0.500000	2.500000	0.2	3	3	35876.995929	60.000000	35816.995929	1.845000
ACO	65	5	130.000000	60.000000	0.500000	3.000000	0.2	3	3	71074.633788	0.000000	71074.633788	1.467000
ACO	66	5	130.000000	60.000000	1.000000	1.000000	0.2	3	3	132209.818751	0.000000	132209.818751	1.740000
ACO	67	5	130.000000	60.000000	1.000000	1.500000	0.2	3	3	87156.873874	20.000000	87136.873874	1.153000
ACO	68	5	130.000000	60.000000	1.000000	2.000000	0.2	3	3	113466.829309	120.000000	113346.829309	1.732000
ACO	69	5	130.000000	60.000000	1.000000	2.500000	0.2	3	3	98745.094189	30.000000	98715.094189	2.033000
ACO	70	5	130.000000	60.000000	1.000000	3.000000	0.2	3	3	134665.137615	40.000000	134625.137615	1.780000
ACO	71	5	130.000000	60.000000	1.500000	1.000000	0.2	3	3	292991.149144	0.000000	292991.149144	1.709000
ACO	72	5	130.000000	60.000000	1.500000	1.500000	0.2	3	3	193936.705705	0.000000	193936.705705	2.613000
ACO	73	5	130.000000	60.000000	1.500000	2.000000	0.2	3	3	185945.414785	20.000000	185925.414785	2.569000
ACO	74	5	130.000000	60.000000	1.500000	2.500000	0.2	3	3	118168.774209	60.000000	118108.774209	1.917000
ACO	75	5	130.000000	60.000000	1.500000	3.000000	0.2	3	3	152627.416129	40.000000	152587.416129	1.704000
ACO	76	5	130.000000	60.000000	2.000000	1.000000	0.2	3	3	357148.113873	0.000000	357148.113873	1.635000
ACO	77	5	130.000000	60.000000	2.000000	1.500000	0.2	3	3	386766.155138	0.000000	386766.155138	2.694000
ACO	78	5	130.000000	60.000000	2.000000	2.000000	0.2	3	3	123027.971620	0.000000	123027.971620	1.573000
ACO	79	5	130.000000	60.000000	2.000000	2.500000	0.2	3	3	237432.742705	0.000000	237432.742705	1.801000
ACO	80	5	130.000000	60.000000	2.000000	3.000000	0.2	3	3	214566.201011	60.000000	214506.201011	2.406000
ACO	1	5	130.000000	30.000000	0.500000	1.000000	0.2	3	4	44432.343704	20.000000	44412.343704	1.915000
ACO	2	5	130.000000	30.000000	0.500000	1.500000	0.2	3	4	70790.762150	30.000000	70760.762150	1.980000
ACO	3	5	130.000000	30.000000	0.500000	2.000000	0.2	3	4	52529.366520	30.000000	52499.366520	1.822000
ACO	4	5	130.000000	30.000000	0.500000	2.500000	0.2	3	4	34315.803491	40.000000	34275.803491	1.814000
ACO	5	5	130.000000	30.000000	0.500000	3.000000	0.2	3	4	41017.215579	40.000000	40977.215579	1.618000
ACO	6	5	130.000000	30.000000	1.000000	1.000000	0.2	3	4	97181.281085	30.000000	97151.281085	2.168000
ACO	7	5	130.000000	30.000000	1.000000	1.500000	0.2	3	4	68351.388490	30.000000	68321.388490	2.302000
ACO	8	5	130.000000	30.000000	1.000000	2.000000	0.2	3	4	69795.513106	30.000000	69765.513106	2.323000
ACO	9	5	130.000000	30.000000	1.000000	2.500000	0.2	3	4	51190.302833	40.000000	51150.302833	1.533000
ACO	10	5	130.000000	30.000000	1.000000	3.000000	0.2	3	4	54475.415997	40.000000	54435.415997	1.652000
ACO	11	5	130.000000	30.000000	1.500000	1.000000	0.2	3	4	133587.349466	60.000000	133527.349466	1.634000
ACO	12	5	130.000000	30.000000	1.500000	1.500000	0.2	3	4	172114.649174	20.000000	172094.649174	2.226000
ACO	13	5	130.000000	30.000000	1.500000	2.000000	0.2	3	4	134804.257000	0.000000	134804.257000	2.414000
ACO	14	5	130.000000	30.000000	1.500000	2.500000	0.2	3	4	156132.751404	30.000000	156102.751404	2.111000
ACO	15	5	130.000000	30.000000	1.500000	3.000000	0.2	3	4	105931.639497	40.000000	105891.639497	2.148000
ACO	16	5	130.000000	30.000000	2.000000	1.000000	0.2	3	4	191137.135698	0.000000	191137.135698	1.893000
ACO	17	5	130.000000	30.000000	2.000000	1.500000	0.2	3	4	211879.129221	30.000000	211849.129221	2.366000
ACO	18	5	130.000000	30.000000	2.000000	2.000000	0.2	3	4	134488.294399	30.000000	134458.294399	1.736000
ACO	19	5	130.000000	30.000000	2.000000	2.500000	0.2	3	4	206207.251780	30.000000	206177.251780	1.558000
ACO	20	5	130.000000	30.000000	2.000000	3.000000	0.2	3	4	187611.755724	0.000000	187611.755724	2.058000
ACO	21	5	130.000000	40.000000	0.500000	1.000000	0.2	3	4	58488.754458	30.000000	58458.754458	2.348000
ACO	22	5	130.000000	40.000000	0.500000	1.500000	0.2	3	4	68312.936988	0.000000	68312.936988	1.672000
ACO	23	5	130.000000	40.000000	0.500000	2.000000	0.2	3	4	42876.372703	40.000000	42836.372703	1.522000
ACO	24	5	130.000000	40.000000	0.500000	2.500000	0.2	3	4	28965.151176	20.000000	28945.151176	1.190000
ACO	25	5	130.000000	40.000000	0.500000	3.000000	0.2	3	4	27614.406967	40.000000	27574.406967	1.657000
ACO	26	5	130.000000	40.000000	1.000000	1.000000	0.2	3	4	141333.219438	0.000000	141333.219438	1.771000
ACO	27	5	130.000000	40.000000	1.000000	1.500000	0.2	3	4	80778.581656	40.000000	80738.581656	1.743000
ACO	28	5	130.000000	40.000000	1.000000	2.000000	0.2	3	4	67822.989816	40.000000	67782.989816	2.404000
ACO	29	5	130.000000	40.000000	1.000000	2.500000	0.2	3	4	65537.624969	40.000000	65497.624969	2.074000
ACO	30	5	130.000000	40.000000	1.000000	3.000000	0.2	3	4	80181.524225	100.000000	80081.524225	1.650000
ACO	31	5	130.000000	40.000000	1.500000	1.000000	0.2	3	4	159579.069618	0.000000	159579.069618	2.138000
ACO	32	5	130.000000	40.000000	1.500000	1.500000	0.2	3	4	148302.090607	10.000000	148292.090607	1.269000
ACO	33	5	130.000000	40.000000	1.500000	2.000000	0.2	3	4	185148.713830	0.000000	185148.713830	1.539000
ACO	34	5	130.000000	40.000000	1.500000	2.500000	0.2	3	4	152179.996214	60.000000	152119.996214	2.333000
ACO	35	5	130.000000	40.000000	1.500000	3.000000	0.2	3	4	134288.146090	60.000000	134228.146090	1.807000
ACO	36	5	130.000000	40.000000	2.000000	1.000000	0.2	3	4	273912.129498	90.000000	273822.129498	1.727000
ACO	37	5	130.000000	40.000000	2.000000	1.500000	0.2	3	4	208709.752050	40.000000	208669.752050	1.621000
ACO	38	5	130.000000	40.000000	2.000000	2.000000	0.2	3	4	289318.667775	40.000000	289278.667775	1.732000
ACO	39	5	130.000000	40.000000	2.000000	2.500000	0.2	3	4	201034.408688	10.000000	201024.408688	1.809000
ACO	40	5	130.000000	40.000000	2.000000	3.000000	0.2	3	4	161031.417566	60.000000	160971.417566	1.806000
ACO	41	5	130.000000	50.000000	0.500000	1.000000	0.2	3	4	61839.843433	0.000000	61839.843433	2.134000
ACO	42	5	130.000000	50.000000	0.500000	1.500000	0.2	3	4	70873.406551	40.000000	70833.406551	1.683000
ACO	43	5	130.000000	50.000000	0.500000	2.000000	0.2	3	4	43697.390112	30.000000	43667.390112	2.517000
ACO	44	5	130.000000	50.000000	0.500000	2.500000	0.2	3	4	70048.322658	40.000000	70008.322658	2.308000
ACO	45	5	130.000000	50.000000	0.500000	3.000000	0.2	3	4	19307.036898	40.000000	19267.036898	2.211000
ACO	46	5	130.000000	50.000000	1.000000	1.000000	0.2	3	4	144750.058672	0.000000	144750.058672	2.110000
ACO	47	5	130.000000	50.000000	1.000000	1.500000	0.2	3	4	84118.852149	30.000000	84088.852149	2.149000
ACO	48	5	130.000000	50.000000	1.000000	2.000000	0.2	3	4	141123.329504	0.000000	141123.329504	1.547000
ACO	49	5	130.000000	50.000000	1.000000	2.500000	0.2	3	4	77439.315168	0.000000	77439.315168	1.557000
ACO	50	5	130.000000	50.000000	1.000000	3.000000	0.2	3	4	84376.994054	40.000000	84336.994054	1.690000
ACO	51	5	130.000000	50.000000	1.500000	1.000000	0.2	3	4	157130.304960	0.000000	157130.304960	2.244000
ACO	52	5	130.000000	50.000000	1.500000	1.500000	0.2	3	4	125331.894267	0.000000	125331.894267	2.534000
ACO	53	5	130.000000	50.000000	1.500000	2.000000	0.2	3	4	272887.390752	0.000000	272887.390752	1.606000
ACO	54	5	130.000000	50.000000	1.500000	2.500000	0.2	3	4	98076.630038	40.000000	98036.630038	2.205000
ACO	55	5	130.000000	50.000000	1.500000	3.000000	0.2	3	4	154695.507449	0.000000	154695.507449	1.435000
ACO	56	5	130.000000	50.000000	2.000000	1.000000	0.2	3	4	228921.830769	10.000000	228911.830769	2.466000
ACO	57	5	130.000000	50.000000	2.000000	1.500000	0.2	3	4	319735.946056	100.000000	319635.946056	2.234000
ACO	58	5	130.000000	50.000000	2.000000	2.000000	0.2	3	4	214290.069749	80.000000	214210.069749	3.188000
ACO	59	5	130.000000	50.000000	2.000000	2.500000	0.2	3	4	238966.882828	0.000000	238966.882828	1.719000
ACO	60	5	130.000000	50.000000	2.000000	3.000000	0.2	3	4	110960.865403	0.000000	110960.865403	1.516000
ACO	61	5	130.000000	60.000000	0.500000	1.000000	0.2	3	4	35371.945505	10.000000	35361.945505	1.404000
ACO	62	5	130.000000	60.000000	0.500000	1.500000	0.2	3	4	89160.744779	40.000000	89120.744779	1.635000
ACO	63	5	130.000000	60.000000	0.500000	2.000000	0.2	3	4	66514.690773	0.000000	66514.690773	2.693000
ACO	64	5	130.000000	60.000000	0.500000	2.500000	0.2	3	4	35876.995929	60.000000	35816.995929	2.305000
ACO	65	5	130.000000	60.000000	0.500000	3.000000	0.2	3	4	71074.633788	0.000000	71074.633788	2.054000
ACO	66	5	130.000000	60.000000	1.000000	1.000000	0.2	3	4	132209.818751	0.000000	132209.818751	1.762000
ACO	67	5	130.000000	60.000000	1.000000	1.500000	0.2	3	4	87166.873874	30.000000	87136.873874	1.211000
ACO	68	5	130.000000	60.000000	1.000000	2.000000	0.2	3	4	113486.829309	140.000000	113346.829309	1.915000
ACO	69	5	130.000000	60.000000	1.000000	2.500000	0.2	3	4	98745.094189	30.000000	98715.094189	2.310000
ACO	70	5	130.000000	60.000000	1.000000	3.000000	0.2	3	4	134665.137615	40.000000	134625.137615	1.721000
ACO	71	5	130.000000	60.000000	1.500000	1.000000	0.2	3	4	292991.149144	0.000000	292991.149144	1.630000
ACO	72	5	130.000000	60.000000	1.500000	1.500000	0.2	3	4	193936.705705	0.000000	193936.705705	2.093000
ACO	73	5	130.000000	60.000000	1.500000	2.000000	0.2	3	4	185945.414785	20.000000	185925.414785	2.212000
ACO	74	5	130.000000	60.000000	1.500000	2.500000	0.2	3	4	118168.774209	60.000000	118108.774209	1.683000
ACO	75	5	130.000000	60.000000	1.500000	3.000000	0.2	3	4	152627.416129	40.000000	152587.416129	1.555000
ACO	76	5	130.000000	60.000000	2.000000	1.000000	0.2	3	4	357148.113873	0.000000	357148.113873	1.731000
ACO	77	5	130.000000	60.000000	2.000000	1.500000	0.2	3	4	386766.155138	0.000000	386766.155138	1.876000
ACO	78	5	130.000000	60.000000	2.000000	2.000000	0.2	3	4	123027.971620	0.000000	123027.971620	1.652000
ACO	79	5	130.000000	60.000000	2.000000	2.500000	0.2	3	4	237432.742705	0.000000	237432.742705	1.768000
ACO	80	5	130.000000	60.000000	2.000000	3.000000	0.2	3	4	214586.165094	80.000000	214506.165094	2.201000
ACO	1	5	130.000000	30.000000	0.500000	1.000000	0.2	3	5	44452.343704	40.000000	44412.343704	2.095000
ACO	2	5	130.000000	30.000000	0.500000	1.500000	0.2	3	5	70790.762150	30.000000	70760.762150	2.166000
ACO	3	5	130.000000	30.000000	0.500000	2.000000	0.2	3	5	52541.596893	0.000000	52541.596893	1.883000
ACO	4	5	130.000000	30.000000	0.500000	2.500000	0.2	3	5	34335.689397	60.000000	34275.689397	1.844000
ACO	5	5	130.000000	30.000000	0.500000	3.000000	0.2	3	5	41017.215579	40.000000	40977.215579	1.644000
ACO	6	5	130.000000	30.000000	1.000000	1.000000	0.2	3	5	97220.083231	70.000000	97150.083231	2.025000
ACO	7	5	130.000000	30.000000	1.000000	1.500000	0.2	3	5	68351.388490	30.000000	68321.388490	2.434000
ACO	8	5	130.000000	30.000000	1.000000	2.000000	0.2	3	5	69795.513106	30.000000	69765.513106	2.289000
ACO	9	5	130.000000	30.000000	1.000000	2.500000	0.2	3	5	51190.302833	40.000000	51150.302833	1.489000
ACO	10	5	130.000000	30.000000	1.000000	3.000000	0.2	3	5	54475.415997	40.000000	54435.415997	1.756000
ACO	11	5	130.000000	30.000000	1.500000	1.000000	0.2	3	5	133587.349466	60.000000	133527.349466	1.765000
ACO	12	5	130.000000	30.000000	1.500000	1.500000	0.2	3	5	172114.649174	20.000000	172094.649174	2.039000
ACO	13	5	130.000000	30.000000	1.500000	2.000000	0.2	3	5	134432.723007	50.000000	134382.723007	2.253000
ACO	14	5	130.000000	30.000000	1.500000	2.500000	0.2	3	5	156132.751404	30.000000	156102.751404	2.274000
ACO	15	5	130.000000	30.000000	1.500000	3.000000	0.2	3	5	105951.639497	60.000000	105891.639497	2.260000
ACO	16	5	130.000000	30.000000	2.000000	1.000000	0.2	3	5	191137.135698	0.000000	191137.135698	2.015000
ACO	17	5	130.000000	30.000000	2.000000	1.500000	0.2	3	5	211879.129221	30.000000	211849.129221	2.238000
ACO	18	5	130.000000	30.000000	2.000000	2.000000	0.2	3	5	134508.294399	50.000000	134458.294399	1.790000
ACO	19	5	130.000000	30.000000	2.000000	2.500000	0.2	3	5	206227.251780	50.000000	206177.251780	1.797000
ACO	20	5	130.000000	30.000000	2.000000	3.000000	0.2	3	5	187611.755724	0.000000	187611.755724	2.037000
ACO	21	5	130.000000	40.000000	0.500000	1.000000	0.2	3	5	58478.754458	20.000000	58458.754458	2.180000
ACO	22	5	130.000000	40.000000	0.500000	1.500000	0.2	3	5	68312.936988	0.000000	68312.936988	1.644000
ACO	23	5	130.000000	40.000000	0.500000	2.000000	0.2	3	5	42876.372703	40.000000	42836.372703	1.428000
ACO	24	5	130.000000	40.000000	0.500000	2.500000	0.2	3	5	28986.146872	40.000000	28946.146872	1.310000
ACO	25	5	130.000000	40.000000	0.500000	3.000000	0.2	3	5	27624.872531	50.000000	27574.872531	1.724000
ACO	26	5	130.000000	40.000000	1.000000	1.000000	0.2	3	5	141333.219438	0.000000	141333.219438	2.208000
ACO	27	5	130.000000	40.000000	1.000000	1.500000	0.2	3	5	80778.581656	40.000000	80738.581656	1.848000
ACO	28	5	130.000000	40.000000	1.000000	2.000000	0.2	3	5	67822.989816	40.000000	67782.989816	2.380000
ACO	29	5	130.000000	40.000000	1.000000	2.500000	0.2	3	5	65537.624969	40.000000	65497.624969	2.292000
ACO	30	5	130.000000	40.000000	1.000000	3.000000	0.2	3	5	80201.524225	120.000000	80081.524225	1.594000
ACO	31	5	130.000000	40.000000	1.500000	1.000000	0.2	3	5	159579.069618	0.000000	159579.069618	2.118000
ACO	32	5	130.000000	40.000000	1.500000	1.500000	0.2	3	5	148302.090607	10.000000	148292.090607	1.304000
ACO	33	5	130.000000	40.000000	1.500000	2.000000	0.2	3	5	185148.713830	0.000000	185148.713830	1.570000
ACO	34	5	130.000000	40.000000	1.500000	2.500000	0.2	3	5	152179.996214	60.000000	152119.996214	2.067000
ACO	35	5	130.000000	40.000000	1.500000	3.000000	0.2	3	5	134308.146090	80.000000	134228.146090	1.780000
ACO	36	5	130.000000	40.000000	2.000000	1.000000	0.2	3	5	273892.133002	70.000000	273822.133002	1.712000
ACO	37	5	130.000000	40.000000	2.000000	1.500000	0.2	3	5	208709.752050	40.000000	208669.752050	1.552000
ACO	38	5	130.000000	40.000000	2.000000	2.000000	0.2	3	5	289328.667775	50.000000	289278.667775	1.518000
ACO	39	5	130.000000	40.000000	2.000000	2.500000	0.2	3	5	201054.408688	30.000000	201024.408688	1.741000
ACO	40	5	130.000000	40.000000	2.000000	3.000000	0.2	3	5	161031.417566	60.000000	160971.417566	1.905000
ACO	41	5	130.000000	50.000000	0.500000	1.000000	0.2	3	5	61839.843433	0.000000	61839.843433	1.932000
ACO	42	5	130.000000	50.000000	0.500000	1.500000	0.2	3	5	70873.406551	40.000000	70833.406551	1.667000
ACO	43	5	130.000000	50.000000	0.500000	2.000000	0.2	3	5	43697.390112	30.000000	43667.390112	2.512000
ACO	44	5	130.000000	50.000000	0.500000	2.500000	0.2	3	5	70048.322658	40.000000	70008.322658	2.010000
ACO	45	5	130.000000	50.000000	0.500000	3.000000	0.2	3	5	19297.036898	30.000000	19267.036898	2.046000
ACO	46	5	130.000000	50.000000	1.000000	1.000000	0.2	3	5	144750.058672	0.000000	144750.058672	2.066000
ACO	47	5	130.000000	50.000000	1.000000	1.500000	0.2	3	5	84118.852149	30.000000	84088.852149	2.238000
ACO	48	5	130.000000	50.000000	1.000000	2.000000	0.2	3	5	141123.329504	0.000000	141123.329504	1.580000
ACO	49	5	130.000000	50.000000	1.000000	2.500000	0.2	3	5	77439.315168	0.000000	77439.315168	1.601000
ACO	50	5	130.000000	50.000000	1.000000	3.000000	0.2	3	5	84376.994054	40.000000	84336.994054	1.663000
ACO	51	5	130.000000	50.000000	1.500000	1.000000	0.2	3	5	157130.304960	0.000000	157130.304960	2.071000
ACO	52	5	130.000000	50.000000	1.500000	1.500000	0.2	3	5	125331.894267	0.000000	125331.894267	2.099000
ACO	53	5	130.000000	50.000000	1.500000	2.000000	0.2	3	5	272887.390752	0.000000	272887.390752	1.451000
ACO	54	5	130.000000	50.000000	1.500000	2.500000	0.2	3	5	98076.630038	40.000000	98036.630038	2.193000
ACO	55	5	130.000000	50.000000	1.500000	3.000000	0.2	3	5	154694.367769	40.000000	154654.367769	1.367000
ACO	56	5	130.000000	50.000000	2.000000	1.000000	0.2	3	5	228921.830769	10.000000	228911.830769	5.031000
ACO	57	5	130.000000	50.000000	2.000000	1.500000	0.2	3	5	319735.946056	100.000000	319635.946056	1.976000
ACO	58	5	130.000000	50.000000	2.000000	2.000000	0.2	3	5	214290.069749	80.000000	214210.069749	1.976000
ACO	59	5	130.000000	50.000000	2.000000	2.500000	0.2	3	5	238966.882828	0.000000	238966.882828	1.650000
